,ap,lat,seg
441,verse20/subjectwise/sub-verse701/derivatives/xray_from_ct/sub-verse701_vert-23_ap.png,verse20/subjectwise/sub-verse701/derivatives/xray_from_ct/sub-verse701_vert-23_lat.png,verse20/subjectwise/sub-verse701/derivatives/seg_roi/sub-verse701_vert-23-seg-vert_msk.nii.gz
442,verse20/subjectwise/sub-verse701/derivatives/xray_from_ct/sub-verse701_vert-24_ap.png,verse20/subjectwise/sub-verse701/derivatives/xray_from_ct/sub-verse701_vert-24_lat.png,verse20/subjectwise/sub-verse701/derivatives/seg_roi/sub-verse701_vert-24-seg-vert_msk.nii.gz
443,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-10_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-10_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-10-seg-vert_msk.nii.gz
444,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-11_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-11_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-11-seg-vert_msk.nii.gz
445,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-12_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-12_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-12-seg-vert_msk.nii.gz
446,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-13_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-13_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-13-seg-vert_msk.nii.gz
447,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-14_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-14_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-14-seg-vert_msk.nii.gz
448,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-15_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-15_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-15-seg-vert_msk.nii.gz
449,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-16_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-16_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-16-seg-vert_msk.nii.gz
450,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-17_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-17_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-17-seg-vert_msk.nii.gz
451,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-18_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-18_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-18-seg-vert_msk.nii.gz
452,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-19_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-19_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-19-seg-vert_msk.nii.gz
453,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-7_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-7_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-7-seg-vert_msk.nii.gz
454,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-8_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-8_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-8-seg-vert_msk.nii.gz
455,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-9_ap.png,verse20/subjectwise/sub-verse757/derivatives/xray_from_ct/sub-verse757_vert-9_lat.png,verse20/subjectwise/sub-verse757/derivatives/seg_roi/sub-verse757_vert-9-seg-vert_msk.nii.gz
456,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-10_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-10_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-1-seg-vert_msk.nii.gz
457,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-11_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-11_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-10-seg-vert_msk.nii.gz
458,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-12_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-12_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-11-seg-vert_msk.nii.gz
459,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-13_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-13_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-12-seg-vert_msk.nii.gz
460,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-14_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-14_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-13-seg-vert_msk.nii.gz
461,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-15_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-15_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-14-seg-vert_msk.nii.gz
462,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-16_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-16_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-15-seg-vert_msk.nii.gz
463,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-17_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-17_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-16-seg-vert_msk.nii.gz
464,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-18_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-18_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-17-seg-vert_msk.nii.gz
465,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-19_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-19_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-18-seg-vert_msk.nii.gz
466,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-1_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-1_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-19-seg-vert_msk.nii.gz
467,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-20_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-20_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-2-seg-vert_msk.nii.gz
468,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-21_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-21_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-20-seg-vert_msk.nii.gz
469,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-22_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-22_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-21-seg-vert_msk.nii.gz
470,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-23_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-23_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-22-seg-vert_msk.nii.gz
471,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-24_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-24_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-23-seg-vert_msk.nii.gz
472,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-28_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-28_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-24-seg-vert_msk.nii.gz
473,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-2_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-2_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-28-seg-vert_msk.nii.gz
474,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-3_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-3_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-3-seg-vert_msk.nii.gz
475,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-4_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-4_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-4-seg-vert_msk.nii.gz
476,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-5_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-5_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-5-seg-vert_msk.nii.gz
477,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-6_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-6_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-6-seg-vert_msk.nii.gz
478,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-7_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-7_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-7-seg-vert_msk.nii.gz
479,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-8_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-8_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-8-seg-vert_msk.nii.gz
480,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-9_ap.png,verse20/subjectwise/sub-verse547/derivatives/xray_from_ct/sub-verse547_vert-9_lat.png,verse20/subjectwise/sub-verse547/derivatives/seg_roi/sub-verse547_vert-9-seg-vert_msk.nii.gz
481,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-10_ap.png,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-10_lat.png,verse20/subjectwise/sub-verse643/derivatives/seg_roi/sub-verse643_vert-10-seg-vert_msk.nii.gz
482,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-11_ap.png,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-11_lat.png,verse20/subjectwise/sub-verse643/derivatives/seg_roi/sub-verse643_vert-11-seg-vert_msk.nii.gz
483,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-12_ap.png,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-12_lat.png,verse20/subjectwise/sub-verse643/derivatives/seg_roi/sub-verse643_vert-12-seg-vert_msk.nii.gz
484,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-13_ap.png,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-13_lat.png,verse20/subjectwise/sub-verse643/derivatives/seg_roi/sub-verse643_vert-13-seg-vert_msk.nii.gz
485,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-14_ap.png,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-14_lat.png,verse20/subjectwise/sub-verse643/derivatives/seg_roi/sub-verse643_vert-14-seg-vert_msk.nii.gz
486,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-15_ap.png,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-15_lat.png,verse20/subjectwise/sub-verse643/derivatives/seg_roi/sub-verse643_vert-15-seg-vert_msk.nii.gz
487,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-6_ap.png,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-6_lat.png,verse20/subjectwise/sub-verse643/derivatives/seg_roi/sub-verse643_vert-6-seg-vert_msk.nii.gz
488,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-7_ap.png,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-7_lat.png,verse20/subjectwise/sub-verse643/derivatives/seg_roi/sub-verse643_vert-7-seg-vert_msk.nii.gz
489,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-8_ap.png,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-8_lat.png,verse20/subjectwise/sub-verse643/derivatives/seg_roi/sub-verse643_vert-8-seg-vert_msk.nii.gz
490,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-9_ap.png,verse20/subjectwise/sub-verse643/derivatives/xray_from_ct/sub-verse643_vert-9_lat.png,verse20/subjectwise/sub-verse643/derivatives/seg_roi/sub-verse643_vert-9-seg-vert_msk.nii.gz
491,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-16_ap.png,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-16_lat.png,verse20/subjectwise/sub-verse711/derivatives/seg_roi/sub-verse711_vert-16-seg-vert_msk.nii.gz
492,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-17_ap.png,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-17_lat.png,verse20/subjectwise/sub-verse711/derivatives/seg_roi/sub-verse711_vert-17-seg-vert_msk.nii.gz
493,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-18_ap.png,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-18_lat.png,verse20/subjectwise/sub-verse711/derivatives/seg_roi/sub-verse711_vert-18-seg-vert_msk.nii.gz
494,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-19_ap.png,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-19_lat.png,verse20/subjectwise/sub-verse711/derivatives/seg_roi/sub-verse711_vert-19-seg-vert_msk.nii.gz
495,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-20_ap.png,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-20_lat.png,verse20/subjectwise/sub-verse711/derivatives/seg_roi/sub-verse711_vert-20-seg-vert_msk.nii.gz
496,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-21_ap.png,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-21_lat.png,verse20/subjectwise/sub-verse711/derivatives/seg_roi/sub-verse711_vert-21-seg-vert_msk.nii.gz
497,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-22_ap.png,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-22_lat.png,verse20/subjectwise/sub-verse711/derivatives/seg_roi/sub-verse711_vert-22-seg-vert_msk.nii.gz
498,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-23_ap.png,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-23_lat.png,verse20/subjectwise/sub-verse711/derivatives/seg_roi/sub-verse711_vert-23-seg-vert_msk.nii.gz
499,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-24_ap.png,verse20/subjectwise/sub-verse711/derivatives/xray_from_ct/sub-verse711_vert-24_lat.png,verse20/subjectwise/sub-verse711/derivatives/seg_roi/sub-verse711_vert-24-seg-vert_msk.nii.gz
500,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-10_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-10_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-10-seg-vert_msk.nii.gz
501,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-11_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-11_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-11-seg-vert_msk.nii.gz
502,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-12_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-12_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-12-seg-vert_msk.nii.gz
503,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-13_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-13_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-13-seg-vert_msk.nii.gz
504,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-14_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-14_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-14-seg-vert_msk.nii.gz
505,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-15_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-15_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-15-seg-vert_msk.nii.gz
506,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-16_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-16_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-16-seg-vert_msk.nii.gz
507,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-17_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-17_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-17-seg-vert_msk.nii.gz
508,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-18_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-18_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-18-seg-vert_msk.nii.gz
509,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-20_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-20_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-20-seg-vert_msk.nii.gz
510,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-21_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-21_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-21-seg-vert_msk.nii.gz
511,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-22_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-22_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-22-seg-vert_msk.nii.gz
512,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-23_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-23_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-23-seg-vert_msk.nii.gz
513,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-24_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-24_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-24-seg-vert_msk.nii.gz
514,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-3_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-3_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-3-seg-vert_msk.nii.gz
515,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-4_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-4_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-4-seg-vert_msk.nii.gz
516,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-5_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-5_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-5-seg-vert_msk.nii.gz
517,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-6_ap.png,verse20/subjectwise/sub-verse559/derivatives/xray_from_ct/sub-verse559_vert-6_lat.png,verse20/subjectwise/sub-verse559/derivatives/seg_roi/sub-verse559_vert-6-seg-vert_msk.nii.gz
