,ap,lat,seg
3778,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0283_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0283_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/seg_roi/LIDC-IDRI-LUNA-0283_vert-16-seg-vert_msk.nii.gz
3779,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0283_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0283_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/seg_roi/LIDC-IDRI-LUNA-0283_vert-17-seg-vert_msk.nii.gz
3780,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0283_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0283_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/seg_roi/LIDC-IDRI-LUNA-0283_vert-18-seg-vert_msk.nii.gz
3781,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0283_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0283_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/seg_roi/LIDC-IDRI-LUNA-0283_vert-19-seg-vert_msk.nii.gz
3782,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0283_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0283_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0283/derivatives/seg_roi/LIDC-IDRI-LUNA-0283_vert-9-seg-vert_msk.nii.gz
3783,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/seg_roi/LIDC-IDRI-LUNA-0207_vert-10-seg-vert_msk.nii.gz
3784,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/seg_roi/LIDC-IDRI-LUNA-0207_vert-11-seg-vert_msk.nii.gz
3785,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/seg_roi/LIDC-IDRI-LUNA-0207_vert-12-seg-vert_msk.nii.gz
3786,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/seg_roi/LIDC-IDRI-LUNA-0207_vert-13-seg-vert_msk.nii.gz
3787,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/seg_roi/LIDC-IDRI-LUNA-0207_vert-14-seg-vert_msk.nii.gz
3788,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/seg_roi/LIDC-IDRI-LUNA-0207_vert-15-seg-vert_msk.nii.gz
3789,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/seg_roi/LIDC-IDRI-LUNA-0207_vert-16-seg-vert_msk.nii.gz
3790,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/seg_roi/LIDC-IDRI-LUNA-0207_vert-17-seg-vert_msk.nii.gz
3791,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/seg_roi/LIDC-IDRI-LUNA-0207_vert-18-seg-vert_msk.nii.gz
3792,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-8_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-8_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/seg_roi/LIDC-IDRI-LUNA-0207_vert-8-seg-vert_msk.nii.gz
3793,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0207_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0207/derivatives/seg_roi/LIDC-IDRI-LUNA-0207_vert-9-seg-vert_msk.nii.gz
3794,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/seg_roi/LIDC-IDRI-LUNA-0699_vert-10-seg-vert_msk.nii.gz
3795,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/seg_roi/LIDC-IDRI-LUNA-0699_vert-11-seg-vert_msk.nii.gz
3796,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/seg_roi/LIDC-IDRI-LUNA-0699_vert-12-seg-vert_msk.nii.gz
3797,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/seg_roi/LIDC-IDRI-LUNA-0699_vert-13-seg-vert_msk.nii.gz
3798,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/seg_roi/LIDC-IDRI-LUNA-0699_vert-14-seg-vert_msk.nii.gz
3799,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/seg_roi/LIDC-IDRI-LUNA-0699_vert-15-seg-vert_msk.nii.gz
3800,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/seg_roi/LIDC-IDRI-LUNA-0699_vert-16-seg-vert_msk.nii.gz
3801,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/seg_roi/LIDC-IDRI-LUNA-0699_vert-17-seg-vert_msk.nii.gz
3802,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/seg_roi/LIDC-IDRI-LUNA-0699_vert-18-seg-vert_msk.nii.gz
3803,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/seg_roi/LIDC-IDRI-LUNA-0699_vert-19-seg-vert_msk.nii.gz
3804,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/seg_roi/LIDC-IDRI-LUNA-0699_vert-20-seg-vert_msk.nii.gz
3805,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0699_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0699/derivatives/seg_roi/LIDC-IDRI-LUNA-0699_vert-9-seg-vert_msk.nii.gz
3806,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-10-seg-vert_msk.nii.gz
3807,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-11-seg-vert_msk.nii.gz
3808,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-12-seg-vert_msk.nii.gz
3809,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-13-seg-vert_msk.nii.gz
3810,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-14-seg-vert_msk.nii.gz
3811,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-15-seg-vert_msk.nii.gz
3812,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-16-seg-vert_msk.nii.gz
3813,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-17-seg-vert_msk.nii.gz
3814,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-18-seg-vert_msk.nii.gz
3815,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-20-seg-vert_msk.nii.gz
3816,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-21_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-21_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-21-seg-vert_msk.nii.gz
3817,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-7_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-7_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-7-seg-vert_msk.nii.gz
3818,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-8_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-8_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-8-seg-vert_msk.nii.gz
3819,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0370_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0370/derivatives/seg_roi/LIDC-IDRI-LUNA-0370_vert-9-seg-vert_msk.nii.gz
3820,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0373/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0373_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0373/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0373_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0373/derivatives/seg_roi/LIDC-IDRI-LUNA-0373_vert-10-seg-vert_msk.nii.gz
