,ap,lat,seg
382,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/seg_roi/sub-verse553_vert-19-seg-vert_msk.nii.gz
383,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/seg_roi/sub-verse553_vert-20-seg-vert_msk.nii.gz
384,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-21_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-21_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/seg_roi/sub-verse553_vert-21-seg-vert_msk.nii.gz
385,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-22_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-22_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/seg_roi/sub-verse553_vert-22-seg-vert_msk.nii.gz
386,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-23_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-23_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/seg_roi/sub-verse553_vert-23-seg-vert_msk.nii.gz
387,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-24_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-24_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/seg_roi/sub-verse553_vert-24-seg-vert_msk.nii.gz
388,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-25_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-25_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/seg_roi/sub-verse553_vert-25-seg-vert_msk.nii.gz
389,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/xray_from_ct/sub-verse553_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse553/derivatives/seg_roi/sub-verse553_vert-9-seg-vert_msk.nii.gz
390,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-10-seg-vert_msk.nii.gz
391,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-11-seg-vert_msk.nii.gz
392,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-12-seg-vert_msk.nii.gz
393,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-13-seg-vert_msk.nii.gz
394,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-14-seg-vert_msk.nii.gz
395,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-15-seg-vert_msk.nii.gz
396,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-16-seg-vert_msk.nii.gz
397,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-17-seg-vert_msk.nii.gz
398,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-18-seg-vert_msk.nii.gz
399,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-19-seg-vert_msk.nii.gz
400,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-20-seg-vert_msk.nii.gz
401,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-21_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-21_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-21-seg-vert_msk.nii.gz
402,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-22_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-22_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-22-seg-vert_msk.nii.gz
403,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-23_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-23_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-23-seg-vert_msk.nii.gz
404,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-24_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-24_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-24-seg-vert_msk.nii.gz
405,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/xray_from_ct/sub-verse761_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse761/derivatives/seg_roi/sub-verse761_vert-9-seg-vert_msk.nii.gz
406,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/seg_roi/sub-gl017_vert-1-seg-vert_msk.nii.gz
407,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/seg_roi/sub-gl017_vert-10-seg-vert_msk.nii.gz
408,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-1_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-1_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/seg_roi/sub-gl017_vert-11-seg-vert_msk.nii.gz
409,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-2_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-2_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/seg_roi/sub-gl017_vert-2-seg-vert_msk.nii.gz
410,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-3_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-3_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/seg_roi/sub-gl017_vert-3-seg-vert_msk.nii.gz
411,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-4_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-4_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/seg_roi/sub-gl017_vert-4-seg-vert_msk.nii.gz
412,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-5_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-5_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/seg_roi/sub-gl017_vert-5-seg-vert_msk.nii.gz
413,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-6_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-6_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/seg_roi/sub-gl017_vert-6-seg-vert_msk.nii.gz
414,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-7_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-7_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/seg_roi/sub-gl017_vert-7-seg-vert_msk.nii.gz
415,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-8_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-8_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/seg_roi/sub-gl017_vert-8-seg-vert_msk.nii.gz
416,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/xray_from_ct/sub-gl017_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl017/derivatives/seg_roi/sub-gl017_vert-9-seg-vert_msk.nii.gz
417,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/seg_roi/sub-verse719_vert-18-seg-vert_msk.nii.gz
418,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/seg_roi/sub-verse719_vert-19-seg-vert_msk.nii.gz
419,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/seg_roi/sub-verse719_vert-20-seg-vert_msk.nii.gz
420,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-21_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-21_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/seg_roi/sub-verse719_vert-21-seg-vert_msk.nii.gz
421,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-22_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-22_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/seg_roi/sub-verse719_vert-22-seg-vert_msk.nii.gz
422,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-23_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-23_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/seg_roi/sub-verse719_vert-23-seg-vert_msk.nii.gz
423,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-24_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/xray_from_ct/sub-verse719_vert-24_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse719/derivatives/seg_roi/sub-verse719_vert-24-seg-vert_msk.nii.gz
424,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/seg_roi/sub-gl045_vert-1-seg-vert_msk.nii.gz
425,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/seg_roi/sub-gl045_vert-10-seg-vert_msk.nii.gz
426,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-1_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-1_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/seg_roi/sub-gl045_vert-11-seg-vert_msk.nii.gz
427,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-2_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-2_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/seg_roi/sub-gl045_vert-2-seg-vert_msk.nii.gz
428,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-3_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-3_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/seg_roi/sub-gl045_vert-3-seg-vert_msk.nii.gz
429,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-4_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-4_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/seg_roi/sub-gl045_vert-4-seg-vert_msk.nii.gz
430,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-5_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-5_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/seg_roi/sub-gl045_vert-5-seg-vert_msk.nii.gz
431,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-6_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-6_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/seg_roi/sub-gl045_vert-6-seg-vert_msk.nii.gz
432,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-7_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-7_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/seg_roi/sub-gl045_vert-7-seg-vert_msk.nii.gz
433,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-8_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/xray_from_ct/sub-gl045_vert-8_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-gl045/derivatives/seg_roi/sub-gl045_vert-8-seg-vert_msk.nii.gz
