,ap,lat,seg
506,totalsegmentator/Totalsegmentator_dataset/s0358/derivatives/xray_from_ct/s0358_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0358/derivatives/xray_from_ct/s0358_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0358/derivatives/seg_roi/s0358_femur_left_msk.nii.gz
507,totalsegmentator/Totalsegmentator_dataset/s0358/derivatives/xray_from_ct/s0358_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0358/derivatives/xray_from_ct/s0358_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0358/derivatives/seg_roi/s0358_femur_right_msk.nii.gz
508,totalsegmentator/Totalsegmentator_dataset/s0561/derivatives/xray_from_ct/s0561_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0561/derivatives/xray_from_ct/s0561_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0561/derivatives/seg_roi/s0561_femur_left_msk.nii.gz
509,totalsegmentator/Totalsegmentator_dataset/s0561/derivatives/xray_from_ct/s0561_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0561/derivatives/xray_from_ct/s0561_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0561/derivatives/seg_roi/s0561_femur_right_msk.nii.gz
510,totalsegmentator/Totalsegmentator_dataset/s0685/derivatives/xray_from_ct/s0685_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0685/derivatives/xray_from_ct/s0685_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0685/derivatives/seg_roi/s0685_femur_left_msk.nii.gz
511,totalsegmentator/Totalsegmentator_dataset/s0685/derivatives/xray_from_ct/s0685_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0685/derivatives/xray_from_ct/s0685_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0685/derivatives/seg_roi/s0685_femur_right_msk.nii.gz
512,totalsegmentator/Totalsegmentator_dataset/s0703/derivatives/xray_from_ct/s0703_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0703/derivatives/xray_from_ct/s0703_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0703/derivatives/seg_roi/s0703_femur_left_msk.nii.gz
513,totalsegmentator/Totalsegmentator_dataset/s0703/derivatives/xray_from_ct/s0703_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0703/derivatives/xray_from_ct/s0703_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0703/derivatives/seg_roi/s0703_femur_right_msk.nii.gz
514,totalsegmentator/Totalsegmentator_dataset/s0625/derivatives/xray_from_ct/s0625_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0625/derivatives/xray_from_ct/s0625_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0625/derivatives/seg_roi/s0625_femur_left_msk.nii.gz
515,totalsegmentator/Totalsegmentator_dataset/s0625/derivatives/xray_from_ct/s0625_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0625/derivatives/xray_from_ct/s0625_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0625/derivatives/seg_roi/s0625_femur_right_msk.nii.gz
516,totalsegmentator/Totalsegmentator_dataset/s1046/derivatives/xray_from_ct/s1046_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1046/derivatives/xray_from_ct/s1046_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1046/derivatives/seg_roi/s1046_femur_left_msk.nii.gz
517,totalsegmentator/Totalsegmentator_dataset/s1046/derivatives/xray_from_ct/s1046_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1046/derivatives/xray_from_ct/s1046_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1046/derivatives/seg_roi/s1046_femur_right_msk.nii.gz
518,totalsegmentator/Totalsegmentator_dataset/s1037/derivatives/xray_from_ct/s1037_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1037/derivatives/xray_from_ct/s1037_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1037/derivatives/seg_roi/s1037_femur_left_msk.nii.gz
519,totalsegmentator/Totalsegmentator_dataset/s1037/derivatives/xray_from_ct/s1037_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1037/derivatives/xray_from_ct/s1037_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1037/derivatives/seg_roi/s1037_femur_right_msk.nii.gz
520,totalsegmentator/Totalsegmentator_dataset/s0577/derivatives/xray_from_ct/s0577_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0577/derivatives/xray_from_ct/s0577_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0577/derivatives/seg_roi/s0577_femur_left_msk.nii.gz
521,totalsegmentator/Totalsegmentator_dataset/s0577/derivatives/xray_from_ct/s0577_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0577/derivatives/xray_from_ct/s0577_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0577/derivatives/seg_roi/s0577_femur_right_msk.nii.gz
522,totalsegmentator/Totalsegmentator_dataset/s1145/derivatives/xray_from_ct/s1145_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1145/derivatives/xray_from_ct/s1145_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1145/derivatives/seg_roi/s1145_femur_left_msk.nii.gz
523,totalsegmentator/Totalsegmentator_dataset/s1145/derivatives/xray_from_ct/s1145_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1145/derivatives/xray_from_ct/s1145_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1145/derivatives/seg_roi/s1145_femur_right_msk.nii.gz
524,totalsegmentator/Totalsegmentator_dataset/s1331/derivatives/xray_from_ct/s1331_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1331/derivatives/xray_from_ct/s1331_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1331/derivatives/seg_roi/s1331_femur_left_msk.nii.gz
525,totalsegmentator/Totalsegmentator_dataset/s1331/derivatives/xray_from_ct/s1331_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1331/derivatives/xray_from_ct/s1331_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1331/derivatives/seg_roi/s1331_femur_right_msk.nii.gz
526,totalsegmentator/Totalsegmentator_dataset/s1209/derivatives/xray_from_ct/s1209_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1209/derivatives/xray_from_ct/s1209_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1209/derivatives/seg_roi/s1209_femur_left_msk.nii.gz
527,totalsegmentator/Totalsegmentator_dataset/s1209/derivatives/xray_from_ct/s1209_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1209/derivatives/xray_from_ct/s1209_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1209/derivatives/seg_roi/s1209_femur_right_msk.nii.gz
528,totalsegmentator/Totalsegmentator_dataset/s0179/derivatives/xray_from_ct/s0179_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0179/derivatives/xray_from_ct/s0179_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0179/derivatives/seg_roi/s0179_femur_left_msk.nii.gz
529,totalsegmentator/Totalsegmentator_dataset/s0179/derivatives/xray_from_ct/s0179_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0179/derivatives/xray_from_ct/s0179_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0179/derivatives/seg_roi/s0179_femur_right_msk.nii.gz
530,totalsegmentator/Totalsegmentator_dataset/s1131/derivatives/xray_from_ct/s1131_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1131/derivatives/xray_from_ct/s1131_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1131/derivatives/seg_roi/s1131_femur_left_msk.nii.gz
531,totalsegmentator/Totalsegmentator_dataset/s1131/derivatives/xray_from_ct/s1131_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1131/derivatives/xray_from_ct/s1131_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1131/derivatives/seg_roi/s1131_femur_right_msk.nii.gz
532,totalsegmentator/Totalsegmentator_dataset/s0401/derivatives/xray_from_ct/s0401_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0401/derivatives/xray_from_ct/s0401_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0401/derivatives/seg_roi/s0401_femur_left_msk.nii.gz
533,totalsegmentator/Totalsegmentator_dataset/s0401/derivatives/xray_from_ct/s0401_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0401/derivatives/xray_from_ct/s0401_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0401/derivatives/seg_roi/s0401_femur_right_msk.nii.gz
534,totalsegmentator/Totalsegmentator_dataset/s0468/derivatives/xray_from_ct/s0468_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0468/derivatives/xray_from_ct/s0468_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0468/derivatives/seg_roi/s0468_femur_left_msk.nii.gz
535,totalsegmentator/Totalsegmentator_dataset/s0468/derivatives/xray_from_ct/s0468_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0468/derivatives/xray_from_ct/s0468_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0468/derivatives/seg_roi/s0468_femur_right_msk.nii.gz
536,totalsegmentator/Totalsegmentator_dataset/s0078/derivatives/xray_from_ct/s0078_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0078/derivatives/xray_from_ct/s0078_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0078/derivatives/seg_roi/s0078_femur_left_msk.nii.gz
537,totalsegmentator/Totalsegmentator_dataset/s0078/derivatives/xray_from_ct/s0078_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0078/derivatives/xray_from_ct/s0078_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0078/derivatives/seg_roi/s0078_femur_right_msk.nii.gz
538,totalsegmentator/Totalsegmentator_dataset/s0311/derivatives/xray_from_ct/s0311_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0311/derivatives/xray_from_ct/s0311_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0311/derivatives/seg_roi/s0311_femur_left_msk.nii.gz
539,totalsegmentator/Totalsegmentator_dataset/s0311/derivatives/xray_from_ct/s0311_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0311/derivatives/xray_from_ct/s0311_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0311/derivatives/seg_roi/s0311_femur_right_msk.nii.gz
540,totalsegmentator/Totalsegmentator_dataset/s0059/derivatives/xray_from_ct/s0059_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0059/derivatives/xray_from_ct/s0059_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0059/derivatives/seg_roi/s0059_femur_left_msk.nii.gz
541,totalsegmentator/Totalsegmentator_dataset/s0059/derivatives/xray_from_ct/s0059_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0059/derivatives/xray_from_ct/s0059_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0059/derivatives/seg_roi/s0059_femur_right_msk.nii.gz
542,totalsegmentator/Totalsegmentator_dataset/s0861/derivatives/xray_from_ct/s0861_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0861/derivatives/xray_from_ct/s0861_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0861/derivatives/seg_roi/s0861_femur_left_msk.nii.gz
543,totalsegmentator/Totalsegmentator_dataset/s0861/derivatives/xray_from_ct/s0861_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0861/derivatives/xray_from_ct/s0861_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0861/derivatives/seg_roi/s0861_femur_right_msk.nii.gz
544,totalsegmentator/Totalsegmentator_dataset/s0923/derivatives/xray_from_ct/s0923_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0923/derivatives/xray_from_ct/s0923_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0923/derivatives/seg_roi/s0923_femur_left_msk.nii.gz
545,totalsegmentator/Totalsegmentator_dataset/s0923/derivatives/xray_from_ct/s0923_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0923/derivatives/xray_from_ct/s0923_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0923/derivatives/seg_roi/s0923_femur_right_msk.nii.gz
546,totalsegmentator/Totalsegmentator_dataset/s0484/derivatives/xray_from_ct/s0484_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0484/derivatives/xray_from_ct/s0484_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0484/derivatives/seg_roi/s0484_femur_left_msk.nii.gz
547,totalsegmentator/Totalsegmentator_dataset/s0484/derivatives/xray_from_ct/s0484_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0484/derivatives/xray_from_ct/s0484_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0484/derivatives/seg_roi/s0484_femur_right_msk.nii.gz
548,totalsegmentator/Totalsegmentator_dataset/s0707/derivatives/xray_from_ct/s0707_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0707/derivatives/xray_from_ct/s0707_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0707/derivatives/seg_roi/s0707_femur_left_msk.nii.gz
549,totalsegmentator/Totalsegmentator_dataset/s0707/derivatives/xray_from_ct/s0707_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0707/derivatives/xray_from_ct/s0707_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0707/derivatives/seg_roi/s0707_femur_right_msk.nii.gz
550,totalsegmentator/Totalsegmentator_dataset/s0370/derivatives/xray_from_ct/s0370_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0370/derivatives/xray_from_ct/s0370_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0370/derivatives/seg_roi/s0370_femur_left_msk.nii.gz
551,totalsegmentator/Totalsegmentator_dataset/s0370/derivatives/xray_from_ct/s0370_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0370/derivatives/xray_from_ct/s0370_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0370/derivatives/seg_roi/s0370_femur_right_msk.nii.gz
552,totalsegmentator/Totalsegmentator_dataset/s0168/derivatives/xray_from_ct/s0168_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0168/derivatives/xray_from_ct/s0168_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0168/derivatives/seg_roi/s0168_femur_left_msk.nii.gz
553,totalsegmentator/Totalsegmentator_dataset/s0168/derivatives/xray_from_ct/s0168_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0168/derivatives/xray_from_ct/s0168_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0168/derivatives/seg_roi/s0168_femur_right_msk.nii.gz
554,totalsegmentator/Totalsegmentator_dataset/s0957/derivatives/xray_from_ct/s0957_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0957/derivatives/xray_from_ct/s0957_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0957/derivatives/seg_roi/s0957_femur_left_msk.nii.gz
555,totalsegmentator/Totalsegmentator_dataset/s0957/derivatives/xray_from_ct/s0957_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0957/derivatives/xray_from_ct/s0957_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0957/derivatives/seg_roi/s0957_femur_right_msk.nii.gz
556,totalsegmentator/Totalsegmentator_dataset/s0483/derivatives/xray_from_ct/s0483_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0483/derivatives/xray_from_ct/s0483_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0483/derivatives/seg_roi/s0483_femur_left_msk.nii.gz
557,totalsegmentator/Totalsegmentator_dataset/s0483/derivatives/xray_from_ct/s0483_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0483/derivatives/xray_from_ct/s0483_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0483/derivatives/seg_roi/s0483_femur_right_msk.nii.gz
558,totalsegmentator/Totalsegmentator_dataset/s0550/derivatives/xray_from_ct/s0550_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0550/derivatives/xray_from_ct/s0550_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0550/derivatives/seg_roi/s0550_femur_left_msk.nii.gz
559,totalsegmentator/Totalsegmentator_dataset/s0550/derivatives/xray_from_ct/s0550_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0550/derivatives/xray_from_ct/s0550_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0550/derivatives/seg_roi/s0550_femur_right_msk.nii.gz
560,totalsegmentator/Totalsegmentator_dataset/s1307/derivatives/xray_from_ct/s1307_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1307/derivatives/xray_from_ct/s1307_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1307/derivatives/seg_roi/s1307_femur_left_msk.nii.gz
561,totalsegmentator/Totalsegmentator_dataset/s1307/derivatives/xray_from_ct/s1307_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1307/derivatives/xray_from_ct/s1307_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1307/derivatives/seg_roi/s1307_femur_right_msk.nii.gz
562,totalsegmentator/Totalsegmentator_dataset/s1366/derivatives/xray_from_ct/s1366_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1366/derivatives/xray_from_ct/s1366_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1366/derivatives/seg_roi/s1366_femur_left_msk.nii.gz
563,totalsegmentator/Totalsegmentator_dataset/s1366/derivatives/xray_from_ct/s1366_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1366/derivatives/xray_from_ct/s1366_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1366/derivatives/seg_roi/s1366_femur_right_msk.nii.gz
564,totalsegmentator/Totalsegmentator_dataset/s0541/derivatives/xray_from_ct/s0541_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0541/derivatives/xray_from_ct/s0541_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0541/derivatives/seg_roi/s0541_femur_left_msk.nii.gz
565,totalsegmentator/Totalsegmentator_dataset/s0541/derivatives/xray_from_ct/s0541_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0541/derivatives/xray_from_ct/s0541_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0541/derivatives/seg_roi/s0541_femur_right_msk.nii.gz
566,totalsegmentator/Totalsegmentator_dataset/s0628/derivatives/xray_from_ct/s0628_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0628/derivatives/xray_from_ct/s0628_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0628/derivatives/seg_roi/s0628_femur_left_msk.nii.gz
567,totalsegmentator/Totalsegmentator_dataset/s0628/derivatives/xray_from_ct/s0628_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0628/derivatives/xray_from_ct/s0628_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0628/derivatives/seg_roi/s0628_femur_right_msk.nii.gz
568,totalsegmentator/Totalsegmentator_dataset/s0456/derivatives/xray_from_ct/s0456_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0456/derivatives/xray_from_ct/s0456_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0456/derivatives/seg_roi/s0456_femur_left_msk.nii.gz
569,totalsegmentator/Totalsegmentator_dataset/s0456/derivatives/xray_from_ct/s0456_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0456/derivatives/xray_from_ct/s0456_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0456/derivatives/seg_roi/s0456_femur_right_msk.nii.gz
570,totalsegmentator/Totalsegmentator_dataset/s0951/derivatives/xray_from_ct/s0951_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0951/derivatives/xray_from_ct/s0951_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0951/derivatives/seg_roi/s0951_femur_left_msk.nii.gz
